"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20201201",2021-01-31,"cordillera",1.49684352399573,1.50293781020787,1.57651600397645,1.51370626388739,1.41260359009626,1.5293940448121,1.45051156281014,1.51496648767551,1.46684559360493,1.49634224538962,1.44347225120066,1.61378508038126,1.46936960931009,1.45876205435182,1.52877635755731,1.47831536216839,1.50572639798422,1.46907250565999,1.42810323518715,1.5162500635488,1.52218685631481,1.52611301289635,1.44043303043182,1.52528701483412,1.55090827233945,1.52428864020139,1.51105419588288,1.4207014574259,1.43800177129105,1.49024022825574,1.45651532532775,1.47908244101331,1.45785486300084,1.57569411711652,1.49616408896551,1.45817670030574,1.48659654120788,1.45317776934331,1.44079172529349,1.45709857539319,1.44878303414476,1.52426627537926
"predicted_dengue_incidence_lower_bound","20201201",2021-01-31,"guaira",1.14756140699452,1.11978345385207,1.16950165219994,1.10551934721493,1.04326756175168,1.10936616855266,1.07384937693282,1.14347036501417,1.09092290679851,1.11027893513379,1.03631936793651,1.19011029867414,1.07610445599795,1.07210365940379,1.11904111031811,1.09245581824593,1.12842739752945,1.08419106935804,1.06268095331331,1.1332262873865,1.13245658806186,1.11578208466289,1.07728886764831,1.09831504226174,1.12466740919076,1.13633186353273,1.08842444868312,1.04584351688116,1.04969785918323,1.11386677948216,1.05295361558676,1.08454974302696,1.08237959136505,1.16502091568777,1.07522125098544,1.10299944087797,1.08954618835439,1.04824624881602,1.06990531509082,1.07011150865288,1.06844999342926,1.10840581066065
"predicted_dengue_incidence_lower_bound","20201201",2021-01-31,"itapua",1.0185269024002,1.0003935974337,1.00054134678112,0.948893231714488,0.918301008380237,0.953598153367947,0.938982775148099,1.01365444038675,0.943479536125525,0.957026559200528,0.901723044839447,1.02707035099747,0.938083467534511,0.963974729421989,0.94631705660992,0.934042004297978,0.968219462019904,0.955581817782668,0.941936826187727,0.995200266546471,1.00599897850965,0.954144135160674,0.959880845951743,0.945531431635136,0.962981498553633,0.987773032634193,0.920116039634728,0.921505738911092,0.939546253464894,0.985820990511618,0.920925228364836,0.919691330752878,0.949121383548061,0.979373042354037,0.930883183487839,0.990339497553657,0.964103469979163,0.918550827744693,0.941993420018692,0.938531668807322,0.945763991662802,0.966583244924928
"predicted_dengue_incidence_lower_bound","20201201",2021-01-31,"misiones",0.738124943762425,0.683763494861914,0.718860740422487,0.647337938378387,0.617787707872822,0.652803105953052,0.649824701122693,0.70814266280382,0.656117241888672,0.6758156749881,0.60079865586088,0.72801026153503,0.647755124212964,0.6856691399131,0.652068468690086,0.643933479647928,0.676785132702011,0.669030061550249,0.652767155047712,0.712731244778564,0.72296880583066,0.658499817368291,0.663217711391037,0.657674434516133,0.653826870614787,0.707364546705625,0.650157909629622,0.653410834139608,0.627569131636676,0.700520006173124,0.604163317185519,0.638728550522629,0.670634297884731,0.690260755702516,0.641711301560138,0.696174483657571,0.646629220497462,0.627038476752056,0.656687369855635,0.652821572946986,0.646858988895646,0.662793432162848
"predicted_dengue_incidence_lower_bound","20201201",2021-01-31,"neembucu",1.39111467231553,1.26874561152907,1.38501799932282,1.24780198511609,1.25215420484744,1.28123303915267,1.29039205440835,1.3531775253269,1.31492233438139,1.3153689148303,1.22439395267826,1.37025286840974,1.29411929014921,1.32283448534921,1.27241446451102,1.26237604993719,1.30941077704659,1.31117494581555,1.29011746024801,1.35644641491655,1.38616899848813,1.30279832402983,1.28771248611215,1.30279006504718,1.29200716613861,1.35593643153476,1.32030445155771,1.30707369701127,1.25804420711337,1.3553900919008,1.23049045962082,1.27937986066774,1.31930604735593,1.32983667430381,1.29671031385656,1.3287409243175,1.28164937991452,1.24596334478892,1.30237711966018,1.30449090109972,1.26290264298583,1.290128806577
"predicted_dengue_incidence_lower_bound","20201201",2021-01-31,"paraguari",1.93250042246205,1.9020115214396,1.96950785450683,1.85053887910779,1.75238276300496,1.85351624177154,1.81773131559192,1.8865608763718,1.83301027453341,1.84884803572891,1.73726193739701,1.9986151156277,1.81365806628128,1.81916634309312,1.85670271528325,1.83690288715607,1.88276550829367,1.81904420029144,1.77878156362074,1.88818621885793,1.89071832795556,1.86222265552593,1.80431428238501,1.84002719301101,1.87204842965025,1.88577884319029,1.83840092436191,1.76345207979281,1.75969842745489,1.87008438365796,1.76508473808042,1.82394936114651,1.82610237254735,1.96340078724601,1.81131676016074,1.85415038424361,1.834349405983,1.7553845962942,1.78802481435904,1.81831008411202,1.80137048964461,1.8673870737897
"predicted_dengue_incidence_lower_bound","20201201",2021-01-31,"presidente hayes",2.82492124002855,2.80086466073611,2.9314846623181,2.82086442950957,2.72940003287422,2.85758985092839,2.7605176781599,2.83460626189975,2.82689379903257,2.83568190604178,2.68003597212526,2.87709066301013,2.7736901521618,2.77208173210902,2.8538346954334,2.7602903436212,2.80014535527877,2.74683174717976,2.64888478202571,2.73981904871372,2.79054095887456,2.85188787721432,2.71284391692994,2.83867951085124,2.82188888028785,2.79743848020475,2.84584138287882,2.66366493075497,2.660721236194,2.79368342618238,2.72758092653859,2.80207790193416,2.7314838812573,2.94672371474835,2.82799194108031,2.75921966500371,2.79861181905475,2.69693894032248,2.64586720032043,2.72241544184388,2.66651878499896,2.83445524814292
"predicted_dengue_incidence_lower_bound","20201201",2021-01-31,"san pedro",1.46921815825846,1.47033687495645,1.5250889135499,1.52368643002577,1.40861932286093,1.53242579894512,1.47422210593445,1.5524275601843,1.48033771030293,1.53920476878606,1.46600137565656,1.56988392303205,1.52676733414395,1.50775656100888,1.53812985029129,1.49977559730414,1.49611152775833,1.5155011188504,1.44810289749036,1.5018636074736,1.51288430859983,1.55462390856372,1.47508630403928,1.55847803041492,1.55759167742798,1.52174614802534,1.53402033148165,1.42906918196098,1.43671639320225,1.48167935195717,1.50589671565122,1.49437982325292,1.45968649856839,1.54427055571317,1.5228785393381,1.45143800444547,1.51473725099294,1.4891318362814,1.45585222699261,1.45356996102222,1.46987568797145,1.52569441558718
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"alto paraguay",11.9023277562616,12.0111896412953,12.278213228111,12.0381642528079,12.5285654666205,11.9964179697956,12.0020436453853,12.3968813182295,12.1700423569242,12.0996672231234,11.775902700208,12.0679422881838,12.1304337174724,12.3756165368334,12.3441507671437,11.9868812612192,12.2329901063953,12.2747644538262,11.9950533578865,12.2038433492686,12.2900712538685,12.2146581205721,12.499889270775,11.7284824435161,12.2427008442177,11.8614203378048,12.0590965615495,11.8492175914572,12.1949198990444,11.9739154272423,12.2461799638373,12.3869438631823,12.0080034661001,12.3607061183073,12.197797571655,11.8648362606002,12.3596564006331,11.9602350371483,12.0136616552667,12.2316194081633,11.6933962623433,11.7667351590382
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"alto parana",1.6677657355826,1.66251069470348,1.65339046712917,1.66677001611695,1.55491483859117,1.58862903375426,1.63610692507265,1.71756440975555,1.68785323758516,1.6393454740603,1.58732247518054,1.70318550709,1.68576630509174,1.66931680909773,1.7009109069243,1.61748859262933,1.65134074552772,1.68008657331747,1.62915653202624,1.66292866557624,1.66332799930982,1.68777719418144,1.68831933520112,1.60367962024333,1.71221883096875,1.68378906796235,1.60588036667171,1.57025622939845,1.60203753244067,1.68103256426548,1.62634938552202,1.67605197988163,1.69304636253208,1.64552922734347,1.66833498499342,1.73332600053288,1.61000672870461,1.60188819406967,1.60742634869107,1.61066415457515,1.65389251406991,1.59339799422784
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"amambay",3.60432551041467,3.62997454711119,3.64527669948605,3.63283489441579,3.62799640573281,3.51505457273607,3.5901428051154,3.68742653985171,3.79162428718212,3.66820656541202,3.46105862963039,3.64771848659674,3.5981181622255,3.68102422375068,3.69680148099151,3.59287507236984,3.55571170973207,3.72092237892688,3.61570136085308,3.63913025649883,3.718303392177,3.68945153993159,3.60003985338845,3.56321270337069,3.67660814016801,3.64388713079077,3.54031899591934,3.49457907261802,3.54971681352931,3.58659318327586,3.6343970176061,3.66109384114979,3.59671860184261,3.64388850904206,3.74861218660882,3.61157406724173,3.62663756490094,3.67306301729873,3.55285241787991,3.55890519133137,3.55599433148429,3.62923699827633
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"asuncion",77.7527142221513,79.0750795904173,81.8827267000583,77.9274463104983,75.5321483525491,76.3863814836061,76.2861949908815,77.9449410406767,78.0861792796671,77.2733063851235,73.5991422249737,79.1068506704686,79.985656787696,78.070990145238,77.7833089984776,76.6846957150719,74.6908894571601,77.0660353407655,75.939555704374,77.9969267906309,76.5055455426274,77.4063560209404,76.6425764272631,73.3949086115542,76.8388964354223,76.0209367372254,76.3594747928022,73.4725871138517,74.2903021309509,78.2310459140877,76.2288016520381,77.2098812729824,78.0904788025704,81.6595259633211,76.6239137200936,77.2691704687877,77.1785918982324,76.5051199735773,76.2308046923811,75.965773689167,74.7187809170774,76.377737329273
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"boqueron",3.87930186164857,4.09544344303577,4.41947889316842,4.04746740996801,3.94746078500299,4.0509833542849,4.0658804456179,4.29515828810071,4.0518897689189,4.20576054394915,3.70301037596326,4.02272366927649,4.32034867780663,4.2960882329769,4.12347569189694,3.99908088583556,4.0726531982116,3.99716952187094,3.92386325811376,4.09674484614419,4.0024081701288,4.09814523532163,4.18417608137236,3.86281029318424,3.9696432254951,3.80123684992719,3.95146172739284,3.84803179943301,3.92250750637384,4.17362939156022,4.07385737854706,4.13638752580886,4.16435463310954,4.29313403681032,3.96835324319537,3.98239508892623,4.3439421726067,3.97178093005832,3.96139471622939,4.09386921017648,3.81736348303634,4.05769047036185
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"caaguazu",1.86349209773142,1.82563688822534,1.87943427739361,1.87142339398484,1.73053203463353,1.81025732334363,1.82093007629773,1.91772504547862,1.88308682516719,1.84605212064047,1.80843315630263,1.90336944994945,1.90678857562137,1.8983129456019,1.88261996349394,1.8007519679697,1.82031488621979,1.86673221272252,1.80066032602029,1.879983433485,1.85405898136909,1.90577360355657,1.91600919944013,1.84874989018699,1.92302775623591,1.89652301328498,1.81205529402474,1.74878484614751,1.8314831649335,1.87726784789749,1.81167453586392,1.84861876963364,1.87593196423833,1.88064691613084,1.86684499274162,1.86765465649316,1.84525988163647,1.78752613998872,1.80216846279197,1.81778045698516,1.78989402086942,1.81704403686616
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"caazapa",11.2408476008319,11.3654088459308,11.3064747656374,11.1147967826151,10.6110457838307,10.7751802262299,11.041988081067,11.3354026588106,11.0897584854942,10.8745640639633,10.6443791727306,11.3017387905996,11.1269842001714,11.1229407556453,11.2544238085193,10.8269962103139,10.9171940124378,11.0325821004613,10.7604473856292,11.3111438539195,10.983487632367,11.0940939060116,11.1849735375356,10.5898579034074,11.0899574108011,11.1612788793536,10.7049999939816,10.5358546030733,10.6955361593889,11.1775874705292,10.7644585674844,10.9859158149409,11.1854895208946,11.425871240538,10.9833374906969,11.3267184075564,10.8695636360625,10.8106324679986,10.8095905061986,10.9483739219598,10.911154446209,10.7656966748123
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"canindeyu",2.3302784971458,2.34569559119327,2.30245001100965,2.37319090239653,2.28127450916527,2.20618804172972,2.29220792066376,2.38106941345919,2.4179618200213,2.40017171047536,2.26998081057589,2.39472648674935,2.4180573961155,2.38763404110087,2.38352609667227,2.27987377718097,2.3950538731378,2.4757916098408,2.3163012777795,2.28404570000082,2.44215445575532,2.36694339000312,2.36599813193974,2.39464450307818,2.42851142605202,2.35435899154386,2.26781909152778,2.23911705227506,2.29510587853063,2.35475221054727,2.37051073379533,2.35225386288001,2.35229773247053,2.34402171932674,2.44153419497584,2.39591979770917,2.3099870989116,2.33896957289775,2.24401523318794,2.28918735048042,2.35678407450847,2.32447463016282
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"central",4.85894868137385,4.98064161543175,5.11795757546038,4.81475981887754,4.55871310200197,4.71898819639295,4.73148939260844,4.89863340582117,4.78268724349067,4.71131937457072,4.55427057583582,4.95971109171495,4.96299458047701,4.90761040127453,4.86905646123371,4.6935323653073,4.64196341925063,4.78267605560558,4.60899987738751,4.89408006607581,4.76895386409238,4.80281273367279,4.7593931794723,4.51574565863068,4.78276889085573,4.77371546910521,4.68610981403752,4.54485202407636,4.60928356460241,4.87658458057165,4.63211253205476,4.75781496909803,4.89129110070485,5.0730516918236,4.7207850020156,4.80108022430121,4.77066306574158,4.70530514215129,4.68447384822493,4.71686111710759,4.60295898539123,4.74436816531296
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"concepcion",2.13508179806235,2.14755643596082,2.24652503040781,2.1669307402375,2.11198103360295,2.07198892062906,2.07861635186961,2.22229716752613,2.27515619734833,2.2243203230792,2.0754176164126,2.14359328843476,2.19580846842297,2.21347121901293,2.21904123412673,2.12989767656583,2.09036705603685,2.2485656732879,2.11485163181507,2.17676886350154,2.21023646703406,2.25046498650373,2.23403970344265,2.11309190536993,2.16083351268311,2.17553897438005,2.10732231006502,2.0258671240118,2.11738385851572,2.10333679156088,2.16187944223909,2.16146568765166,2.13084594830215,2.20995296694399,2.24244842140248,2.11878484852536,2.2593334460761,2.18580149550832,2.09230237791737,2.17994205932872,2.07243001142951,2.13015823460649
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"cordillera",3.34816575185341,3.46880562680338,3.52211423610555,3.43304234103227,3.24220790238588,3.2627643372178,3.301589317724,3.44516820821423,3.42874537564056,3.35475740106019,3.20244170670105,3.45795057647947,3.46456120218484,3.38841443426724,3.42069337499259,3.29029196378126,3.22649275037439,3.36500762403648,3.25491328671884,3.42571087571815,3.37213408859505,3.3784445944395,3.34824786340079,3.23865337908583,3.38348483271966,3.34646216934787,3.25011597203691,3.1781680826175,3.25166975036725,3.42221764848878,3.28158222423834,3.35895107311963,3.43628374277274,3.46106853985372,3.37805013780725,3.36513897718852,3.33533490343588,3.31516562379349,3.29696359302803,3.26438806277419,3.23756120985276,3.31034016257578
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"guaira",2.31094806900723,2.38035087192578,2.37013950862728,2.31140329192982,2.15197047146101,2.18076117035807,2.2679086537708,2.33510088907325,2.27182532610734,2.22434972391202,2.12388646031811,2.34106609683748,2.30028505127863,2.28478772152823,2.31085592310944,2.22729574053776,2.18723500546703,2.26505607972735,2.19626020534163,2.32864390317756,2.24217890942599,2.26533411088481,2.26473569808411,2.09611789715617,2.26502029407376,2.27129509870792,2.16742504137285,2.11506916368061,2.16276033248873,2.30647893742789,2.19635872727562,2.25336461813503,2.31701366650786,2.41817078128791,2.24495297713338,2.31837288385657,2.23998177627533,2.22150852623072,2.21959597964777,2.23635495103849,2.2245703322117,2.20048238210617
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"itapua",1.87482908830088,1.95599363598525,1.86504973582407,1.84225934555799,1.70387382491971,1.80614444457548,1.82836660987332,1.89926333823557,1.76926204443474,1.72122370680034,1.70548032991492,1.85173917799209,1.81827732372077,1.85738082395103,1.84652212692622,1.7639074352832,1.76887294770165,1.79024738638755,1.71222146121757,1.88860864249072,1.80551059027971,1.8053440588247,1.78076392365435,1.6690218506583,1.78527147823798,1.86012436089182,1.70416919226877,1.68339335046582,1.71740662559011,1.84295512551857,1.72237750862312,1.78539029141749,1.87762753376335,1.9326047624093,1.76268043809849,1.88578498028317,1.77970981744442,1.78411706684842,1.75816732434804,1.80650357402314,1.78441800142319,1.75164342726648
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"misiones",1.14152134087999,1.17838923433429,1.165581451686,1.14043847064328,1.01709847237609,1.11419725033142,1.11904833554702,1.16087039848046,1.07250440912765,1.03795020811848,1.00880593459831,1.12533805684391,1.10987621371738,1.18491544493746,1.11526060468583,1.06778588409191,1.10688182699813,1.10879062139289,1.04021184218373,1.17174658915692,1.10923586913844,1.07092425271523,1.10151222294511,0.988990306587252,1.07030514186825,1.15102223333336,1.06333495697536,1.03323122958431,1.05337271924014,1.11867307991984,1.03481677440227,1.09596123853781,1.1589093207735,1.17581516818276,1.0878146308138,1.14444467458142,1.09146497888964,1.08294350952097,1.0700263653813,1.13403358836382,1.08459795784881,1.08640167903333
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"neembucu",2.61522851732145,2.75071318402021,2.75878023950784,2.69625340777319,2.49891574256888,2.65784870418757,2.66999478847437,2.78759901731011,2.56005003742594,2.53822368748853,2.42543202833857,2.68878718274124,2.6706520080978,2.81345965356286,2.72244118002714,2.5920024915148,2.62806001821334,2.63801586183118,2.51664013669585,2.78136041535565,2.68107349893522,2.5668119431715,2.55307641442352,2.42413536642378,2.58657587055584,2.69601597651185,2.62075109118913,2.5337148119471,2.56082972087979,2.67313457085208,2.51952413521814,2.6265099084745,2.77163343055017,2.67317772066811,2.62055355027706,2.71082787107807,2.62739147522203,2.62147442163295,2.57712387155368,2.67295390276973,2.59165653499316,2.63402817043594
"predicted_dengue_incidence_lower_bound","20201201",2021-02-28,"paraguari",4.01055297076823,4.12340141592303,4.16542089448965,3.9578181738882,3.75602023813242,3.84200845873633,3.91386676751071,3.98416521524454,3.88901371318365,3.81950355563927,3.74086985659884,4.05478091946118,3.99680153345775,3.9540417922494,3.96822943748068,3.82698872936538,3.8151223779218,3.90663431620824,3.76846008949806,4.00307038328031,3.86046923072339,3.89686762680265,3.89689825468114,3.67335923209953,3.89255461037253,3.92941945036012,3.78648608887555,3.71442829077116,3.73494356010909,3.96826077059945,3.77194238847989,3.88951375324896,3.99043701855408,4.2372598950573,3.83475940368589,3.97361950667054,3.88726200151455,3.84512537248981,3.83449195447866,3.88598334281248,3.81013585428225,3.85265174379698
