"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"alto paraguay",142.238273692739,139.033760506711,143.941177863533,138.358095211496,139.352537402636,139.13503384837,137.814850166885,137.656843397896,138.490623448595,138.297789544902,137.008588849251,135.623479075845,140.352592100905,137.524561371805,143.502138088404,139.37406861525,136.281843413767,137.938462224925,139.600154767662,135.277796838622,139.233879352094,141.327813219273,131.664785468805,133.870494299395,136.502376651412,142.471804719989,136.906729749953,137.633839725379,141.290048415108,136.778602458167,133.882031656542,136.965734398956,140.55639291354,143.789651485625,140.465016653875,138.568062648343,138.024419455108,142.355205975547,133.343889613859,135.843608032419,133.797493987928,130.438947261304
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"alto parana",1.68709830806161,1.63109588567691,1.72462389047996,1.62527315002862,1.65707432464967,1.64758351033087,1.60006064254283,1.64431033347707,1.62489483084481,1.62284581596136,1.60200714942876,1.58326384774897,1.62106029007229,1.5923918044808,1.67891685318792,1.67435227978014,1.60961508366072,1.59959018221682,1.63607561929325,1.62141974092339,1.62545514951301,1.65125077772163,1.53603277365846,1.52337595368529,1.64426720262495,1.67533549078678,1.59069567129241,1.61697062974082,1.69614372095317,1.63218096149668,1.52233422805092,1.60878792044284,1.62184650942623,1.69358424305566,1.6373882237401,1.5854210157109,1.6269437135532,1.65302538553534,1.5512626981794,1.59136994199776,1.57023134371473,1.56214320816214
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"amambay",0.773047100819236,0.750265188958724,0.809682947532108,0.700712019827303,0.758340352054395,0.746680764468372,0.705391420078983,0.761525949302589,0.719040862047902,0.706034017610336,0.730103385567521,0.712430015019177,0.715554660749676,0.724370513854038,0.782875167987846,0.773363219693573,0.742148796208301,0.702725279715491,0.742387204375165,0.714300088023534,0.75164696465448,0.751324343697611,0.648500037545818,0.667717759790554,0.754482260322004,0.773400861252159,0.701593432836979,0.713325247487472,0.75340764794182,0.727451419030877,0.662360872024412,0.698793931658816,0.71246815429384,0.795302560686415,0.780358624384534,0.7463924831988,0.725671353884427,0.746125744046525,0.672502597276249,0.70561667380699,0.661796534038044,0.638231313375216
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"asuncion",9.6545984534515,9.44928829365975,9.88643360494491,9.47336756744409,9.51026519042022,9.55503180681425,9.24374130241443,9.31680704479358,9.59610134248049,9.40808340279535,9.46648704831423,9.20239982210429,9.56662347421826,9.37235025462333,9.76204301186708,9.40657526269474,9.43367444656034,9.34491559527619,9.5657112483526,9.51047117859074,9.5242947539238,9.67488907517156,9.0783377197078,9.07232682031709,9.40172973920274,9.62201374345928,9.25080466593872,9.38627736314994,9.80529821286419,9.4790094780068,9.17345242147149,9.48181395057047,9.55374133739447,9.52717348153741,9.75689138134831,9.29314622404084,9.63179328024805,9.63104997790952,9.26844447379909,9.54232692787244,9.33581172749452,9.27221321684386
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"boqueron",18.4088240724401,18.2817809994427,18.6849180250227,18.1402780783278,18.1714090698169,18.0372458396188,17.9126783469973,18.0326101598538,18.2685493343416,18.3079015985118,17.656773258369,17.8037689135755,18.4801290126453,18.1005345714302,18.6427632442552,18.2910050384731,17.7976089479985,17.9738772667115,18.3704055074488,18.3590442451968,18.4325560829462,18.4330973951246,17.1641810000426,17.4997919811676,18.2067469224257,18.5428258272552,17.9534605980025,18.491554314676,18.4553973382829,18.1739929772614,17.8473462137874,18.2260964277762,18.5096398547552,18.6400092578371,18.3601440239299,18.1475611141358,18.2284248519292,18.6437174240785,17.7737262874561,18.1899957476876,18.1502737505642,17.3364070771505
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"caaguazu",5.33477213903903,5.28173294800478,5.43905006340086,5.20989884877551,5.30414639889157,5.34216450004134,5.12866098343475,5.28647171578488,5.222854515663,5.2127111169153,5.21712499938894,5.08202787633002,5.26634028515593,5.12618308905809,5.40453996500545,5.29557978085113,5.26864375906297,5.1447621211218,5.25094225998063,5.25184840916174,5.20686097326749,5.33008645665196,5.02183471512229,5.00982289969357,5.29042230736058,5.31088949202266,5.12051182081037,5.19896758384868,5.34982988062776,5.29663920014291,4.97268165324349,5.1904745973311,5.24034288947659,5.37862818154549,5.3247795613569,5.16938556923519,5.31799815350734,5.27992221377731,5.03558598261865,5.18259402134262,5.11900136994407,5.08705800803115
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"caazapa",13.197055927153,13.011083740473,13.4555917380752,13.0480855043784,13.0649325517691,13.1829086345182,12.7914228555889,13.0205403625738,13.1303786594016,13.0588921736215,13.0076004084699,12.711599424763,13.1317083260733,12.8087604282626,13.1836774625966,13.0677917398768,12.9841931890367,12.8372764908046,13.0242480048014,12.9386237318348,12.8800362380946,13.1173294916466,12.5356189429985,12.4517862450262,13.0059154531189,13.0835580563251,12.8382740754245,12.8844287415819,13.374457960041,12.981072210997,12.5188197450027,12.9345276309427,12.9568775042118,13.193841693252,13.1254463097929,12.8455792763926,13.1615096261117,13.0735906107506,12.6015526371921,12.8905645601494,12.8417458115877,12.7397594657695
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"canindeyu",10.8234844391931,10.5650836576553,11.0701714709965,10.4252760943305,10.6598521912129,10.6471101446467,10.4117724410679,10.6876040875474,10.4074937712136,10.3978061386531,10.6001639268085,10.4652940916327,10.512892850591,10.5391919119296,10.8821644720207,10.8279412787177,10.5896280188867,10.4385002286539,10.4644154371636,10.6202857779047,10.6266182429832,10.5326269594605,10.1885492142938,10.1837883019318,10.6723724785226,10.8732868207917,10.3784439185954,10.600359891076,10.6981173566224,10.644179977217,10.1661458760119,10.3973796630113,10.4230479200473,10.9447442449925,10.6534753429224,10.5319580937167,10.6082577487596,10.5885719688211,10.2651171313218,10.4877561304321,10.1496569753364,10.2173012853254
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"central",3.65220120201249,3.57721821835706,3.75008068407767,3.58082358141088,3.58698323388481,3.61578856836114,3.45342360863669,3.51325218329472,3.6319087502411,3.54016467863018,3.56308998735857,3.46528995244025,3.62255233965123,3.50500837493017,3.68347562352064,3.5516379597177,3.57923456825965,3.49822219198942,3.61051311505337,3.58330393746113,3.59367917232464,3.65174837321073,3.39885560598273,3.38237805059725,3.5401659582281,3.65149008568062,3.46968108928171,3.55332632987828,3.74180551090844,3.58050116739903,3.42572606666026,3.57354628756156,3.59874137591562,3.60112306711161,3.67290076286506,3.48728351927236,3.65876476398667,3.63294989947263,3.47975619744779,3.57699274645758,3.49314215812596,3.46511973776562
"predicted_dengue_incidence_lower_bound","20210501",2021-06-30,"concepcion",5.55537679065829,5.47255468837421,5.62155871315466,5.35819084501528,5.4547538052619,5.46709246078676,5.31345729698648,5.42722126568917,5.39378707901074,5.32847319782896,5.39947621826758,5.33078404487857,5.43080363833657,5.3374601547803,5.56877362872966,5.50606248513282,5.43177026550985,5.35163841085123,5.45248512072272,5.33824200404576,5.44946885158962,5.5020143145735,5.10611266805866,5.22148876166343,5.43103434021267,5.51323451490433,5.32050462107186,5.3409464174046,5.51296785195792,5.39446823681441,5.1885653288435,5.33606996423322,5.40922454438701,5.56547498942642,5.57674104376405,5.42009027167597,5.41286673666098,5.4750048390042,5.22896355109196,5.33299081432513,5.22488459476411,5.08689093390115
