"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsvalue_ensemble_02","tsvalue_ensemble_03","tsvalue_ensemble_04","tsvalue_ensemble_05","tsvalue_ensemble_06","tsvalue_ensemble_07","tsvalue_ensemble_08","tsvalue_ensemble_09","tsvalue_ensemble_10","tsvalue_ensemble_11","tsvalue_ensemble_12","tsvalue_ensemble_13","tsvalue_ensemble_14","tsvalue_ensemble_15","tsvalue_ensemble_16","tsvalue_ensemble_17","tsvalue_ensemble_18","tsvalue_ensemble_19","tsvalue_ensemble_20","tsvalue_ensemble_21","tsvalue_ensemble_22","tsvalue_ensemble_23","tsvalue_ensemble_24","tsvalue_ensemble_25","tsvalue_ensemble_26","tsvalue_ensemble_27","tsvalue_ensemble_28","tsvalue_ensemble_29","tsvalue_ensemble_30","tsvalue_ensemble_31","tsvalue_ensemble_32","tsvalue_ensemble_33","tsvalue_ensemble_34","tsvalue_ensemble_35","tsvalue_ensemble_36","tsvalue_ensemble_37","tsvalue_ensemble_38","tsvalue_ensemble_39","tsvalue_ensemble_40","tsvalue_ensemble_41","tsvalue_ensemble_42"
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"alto paraguay",1.11968094549326,1.04746950512767,1.14413284553836,1.07466972196168,1.08997276373562,1.16235168120531,1.10719775131278,1.08319830584228,1.12268894526232,1.12342963565448,1.08807956528556,1.13069341768839,1.09770164407556,1.12892228889912,1.11462535723177,1.04352049491881,1.11128568588952,1.06404972077094,1.05576839928051,1.10564348706599,1.13976127038106,1.0903071986858,1.08338147528536,1.04427722202249,1.10592083336137,1.13405490558501,1.08820480787967,1.11697021885027,1.08596577160021,1.05101946672794,1.15781453104563,1.07856304699504,1.04141527560766,1.10726360484187,1.03449842495799,1.06274969650872,1.09460228871726,1.11425237464567,1.13427763183985,1.1617258917163,1.11045576782494,1.10010915948495
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"alto parana",0.821909672329215,0.766490557288385,0.829183777382469,0.771381714100085,0.854834855672966,0.799269811635724,0.838983968961081,0.812924913090343,0.756203922098876,0.779309259318518,0.779506950117291,0.816829831447083,0.774040510063859,0.809331714097411,0.797041438175965,0.770089849953316,0.786408153802806,0.771405390868921,0.748496820049405,0.793432730302459,0.813876529391412,0.782287224114773,0.846852524086528,0.785114040024926,0.779540902943521,0.822198357775395,0.8225724624451,0.795091132637334,0.804643167543661,0.839353441020707,0.848478126186307,0.756789392483309,0.824367237128495,0.790927149116881,0.789508969915391,0.773005912467701,0.804761029734499,0.757174092659495,0.756081343402648,0.782051145590227,0.75917138503783,0.770468644896887
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"amambay",1.03555724557445,0.971650143751479,1.02743261873026,0.981839253185482,1.02237916204733,1.06015192428725,1.00889892635549,1.00319668833049,1.01256377081899,1.02384082960353,0.940183750882308,1.07344402842107,0.976405915174426,0.980691530563634,1.05436654763793,0.94508902279119,1.00675270864844,0.969653370302395,0.958162221942077,1.04273287499738,1.07807348237011,0.989299571744415,1.05319270679738,1.0414724023442,1.0132582774167,1.09048868996676,1.02624752476659,0.981099951507529,1.03582277399386,0.949725674348487,1.03204138739208,0.957456359301573,0.991882029097356,1.05776722925553,0.945138974807184,0.97911886537391,0.986105027309349,0.995329507875032,0.978094334649495,1.04887579286778,1.00722113898476,1.03108995154952
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"asuncion",206.959586753329,202.083604213949,206.720871632847,199.321997814039,212.068062679359,204.457167836078,208.180428349625,206.061892111272,203.565415217471,205.651001269882,204.445779165444,212.137040240153,203.656234477854,206.22616884765,211.284452458196,201.708662314506,205.325246642804,199.137341476758,200.482967451334,203.836049178409,204.1911527734,204.089106583062,207.737107410058,204.150782701789,206.182255300403,207.993795176308,209.162476079231,205.889853194465,202.283612036686,206.177694467893,211.18983922894,200.177773464042,207.35097528796,208.853387376797,201.6806684533,202.734591169735,206.187900676062,200.300828760046,201.151043363497,203.799999294513,202.89130929683,203.173318274871
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"boqueron",58.1630726114768,55.377841281728,58.4268709763261,57.0809555332347,59.2717862430274,59.01912844669,58.6735340200402,57.9683518021437,56.9620016107728,59.1127981915903,57.9268565833821,58.4488008135275,57.4079679712756,58.2416712097486,58.4902535409354,55.6246419172118,57.8438638866939,55.3999501669228,55.3116713716085,57.8588567916039,58.0242505975363,56.9490375053073,58.1679384501203,55.2119963436918,57.8970815375318,57.8323589754413,58.1537337820578,58.3920722368175,56.3421394220708,55.8495787863462,59.1018407183046,56.7843200498716,55.3954170077329,58.7891625734355,56.0156210011092,56.9231700950011,57.9903999280267,58.0052385579662,58.0224483021419,58.7634792283539,57.6780662521473,56.6438880536725
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"caaguazu",0.73025367199878,0.676881436628534,0.737186063390501,0.683356702443317,0.760059995926221,0.700643567289113,0.731290453120812,0.719670107313676,0.679518487493991,0.70422420413863,0.668292685054271,0.752166919515085,0.669871501034331,0.707719230197398,0.730505636404384,0.674247629649124,0.706913162974604,0.687808620767304,0.640343472837415,0.720260513264288,0.711860615283062,0.693563532270115,0.738876167042192,0.703077667471301,0.70021677686281,0.747613007176633,0.718257424911198,0.699680866859246,0.70244808376578,0.735285176338815,0.749421939080115,0.660202631907549,0.745979678815808,0.721964891912038,0.679646701842853,0.666592040309229,0.718442102614603,0.650858301633378,0.652031837590868,0.696327512910676,0.670438625100852,0.684960163118147
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"caazapa",19.95717791232,19.4192969768172,19.870378816731,19.2162068542863,20.4749650771434,19.6868230563765,20.3269549437419,19.854135970091,19.3053792112757,19.5405384592414,19.5428417311842,19.951438180039,19.5630841100416,19.9560360664541,19.8070808662422,19.2411605791676,19.6666839562191,19.4168905172625,19.1246743481549,19.6406438758986,19.7179115409193,19.2572980853997,20.3452901822799,19.5887104581754,19.7060792311891,19.947272144732,20.2294418314609,19.8072003011932,19.7552900022793,20.1119260954865,20.4908451269675,19.1034464537348,20.1830113673442,19.4609410295366,19.5154922565931,19.4318367472532,19.8075175176796,19.0263864247191,19.3480518380161,19.5216861517208,19.2101364521405,19.4673010239862
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"canindeyu",0.844912908938461,0.807176274189161,0.823681206431947,0.781228268804569,0.822713117980059,0.840506351916032,0.804636219783427,0.825835622720529,0.800237649808247,0.817751508377467,0.780608678354031,0.850607154973649,0.781277911852235,0.790183599203681,0.831330754596004,0.783056164438362,0.810094489688032,0.78252246391465,0.781498893260316,0.848500893160317,0.826919429311011,0.798612775210426,0.841379279910402,0.823568823802864,0.806827134244091,0.85383205407472,0.827472400081404,0.796078518606086,0.832026117344119,0.792031438018376,0.804989101911967,0.766857370580156,0.79952784506357,0.849376584553627,0.787528656919633,0.782930682355497,0.808149993726947,0.767494859468123,0.785591217538122,0.818899386466019,0.801100774882292,0.819389254731101
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"central",6.68308024387314,6.51803492098167,6.61975293437099,6.41514896948344,6.79482635175249,6.63830997205463,6.73263867042929,6.7112689375511,6.58236461667836,6.5935927878091,6.6186457870681,6.81722887942217,6.53096015698372,6.63525623403193,6.79396304836723,6.54580883034548,6.6242892333217,6.46510058339822,6.47576510725614,6.62406886850343,6.64764502089074,6.44458077833379,6.7335655123445,6.53017336055678,6.66556337479492,6.69854232109921,6.76463002149928,6.68425043970735,6.5367704977287,6.6305279955718,6.80868567352879,6.39010096824604,6.7060609352147,6.69538462217694,6.54768892731627,6.51981500697507,6.64725843371371,6.45844228213292,6.53513902220482,6.57299583432916,6.49629916427611,6.55929220936705
"predicted_dengue_incidence_lower_bound","20201101",2020-12-31,"concepcion",0.79895149868381,0.760253561710342,0.815815888622352,0.766416572696824,0.814525724649819,0.830722340641381,0.803309468188785,0.778247887392954,0.810315389657228,0.82216908756732,0.750964698020147,0.868130486315938,0.769037700881109,0.769832074517648,0.846560364761768,0.760773063199886,0.804810364188833,0.785237034499413,0.752364740840146,0.82678883332691,0.839668827428913,0.771744692466808,0.819480723601941,0.800377753284053,0.824054893145842,0.869161947909224,0.810552607762567,0.797644859230349,0.800336467905472,0.754679080085265,0.810828078130059,0.754209017895336,0.772656283976043,0.844509753525834,0.756912751050415,0.758162576061634,0.783111752915287,0.781032034300269,0.785557510574143,0.834240204783809,0.789887556396105,0.818386988849522
