"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20210201",2021-03-31,"alto paraguay",41.9946870532461,0.165597234415925,43.496819528637,0.16670230330677,43.0242122102945,0.166183446839977,43.1349361238516,0.16640207545896,41.9050105357306,0.165496053409445,43.2873938472111,0.16672637010345,43.0575998788211,0.166355399230188,42.829467257221,0.166026727623603,43.3907988646184,0.166420243176128,43.1720139319979,0.166118008328871,43.7686551053985,0.166565882265531,43.3596521250527,0.166553596951043,42.9835620925478,0.166028758544993,41.693747726507,0.165401968471907,42.151383815063,0.165672918078619,42.832962295844,0.166051013197446,43.5588245417535,0.166832694760058,41.8182459224134,0.165468305929127,41.9111484391384,0.165486916851353,43.0153075120501,0.166056452806768,42.434770924419,0.165897545190018,43.3620086047187,0.166403799819453,42.1063451630357,0.165558420516486,43.1851994118942,0.166302420926612,43.1102425356783,0.166200915903369,41.698328585564,0.165424804117742,42.9342570998628,0.166015289874461,44.037759001282,0.166832526183845,42.4885460723087,0.166037561648591,42.6317910328351,0.165854952062028,41.5642240231183,0.165411386228044,42.8758680804954,0.165990830771837,42.9473638317826,0.166158504207924,40.3791375641821,0.165322057545563,42.9364539312979,0.166221141149206,42.7314925702299,0.165931293692849,42.7552774728218,0.165905042734848,40.7482291537559,0.165240347164408,44.1066958243603,0.166773330632853,41.4560514901547,0.165333403534626,44.8847404981221,0.167687607847538,43.7762909416617,0.166762399331043
"predicted_dengue_incidence","20210201",2021-03-31,"alto parana",0.71265776342496,0.167246602890405,0.735450437928718,0.167609542025859,0.733657476955888,0.167598469374556,0.722938795066368,0.167362285093683,0.736624317717413,0.167649159135529,0.710794561519195,0.167583031072108,0.721667968923766,0.167569121713001,0.759950190986535,0.167955783952357,0.763570357827092,0.16813134157936,0.726776857532501,0.167374165730227,0.708477641150117,0.166999846362597,0.725060868365789,0.16736745664779,0.748866891751019,0.16778050387903,0.689325660222261,0.166756982456615,0.690300430488921,0.166810544049067,0.719904423268655,0.167269900231007,0.715051836774052,0.167161588820592,0.702218478015569,0.166922709787323,0.722353350624556,0.167448385682853,0.745188209939392,0.167641120216945,0.682583785167404,0.166904763953703,0.682956407634547,0.166658607571109,0.717922584775039,0.167233069889318,0.721317428439886,0.167237782685025,0.693707442536622,0.166930611756753,0.698535581920196,0.167037800550315,0.665711794047338,0.166523762722753,0.678894046625047,0.166683426555355,0.715200317913939,0.167301524800121,0.742316678647111,0.167708706536302,0.666329607830697,0.166587869056031,0.727566812490205,0.167354666628399,0.743127798547568,0.167640199439802,0.674300411687587,0.166551571441035,0.691831136415804,0.167096967395157,0.651584976137906,0.166396172900793,0.688086965166943,0.166725029199635,0.667463713126674,0.166528350487981,0.761559937140861,0.168008855633644,0.699412753563798,0.166945938542806,0.72554932416483,0.167399295858797,0.693399896424251,0.167211276087132
"predicted_dengue_incidence","20210201",2021-03-31,"amambay",1.27679349097645,0.161309355985803,1.33672329440175,0.161731173636127,1.28987539873499,0.161326303252323,1.29992176067034,0.161321591997833,1.31877610048679,0.161809942315494,1.28583738104447,0.161399455071266,1.29261027511393,0.161354872280847,1.30021960712579,0.161277092858019,1.36419376551019,0.161964558885872,1.3116642077721,0.161354156647743,1.32527621517986,0.161607523306153,1.30548062113508,0.16142727765901,1.29049313190353,0.161242623477007,1.23021569121187,0.161051788359138,1.29436768538304,0.16133996122172,1.27934897766424,0.161213687517911,1.26660540233745,0.161257466812497,1.28662773193174,0.161181356371564,1.29573603775293,0.161437851961238,1.33353817367701,0.16153018598537,1.28760911216445,0.161492497557625,1.23889423476028,0.161053518172041,1.23687172604381,0.161105713690183,1.26994628100519,0.161160515968829,1.26929581474735,0.161250121652122,1.21659372202434,0.161131116746613,1.23714574793684,0.161052410557168,1.32121856057509,0.161406076661091,1.26882784530928,0.161338744197912,1.30680373185636,0.161412479426781,1.26463338854071,0.161294837649874,1.29829892147119,0.161294663872865,1.27894370902116,0.161269284971801,1.21793162047947,0.161054501490887,1.27894262694709,0.16126373080147,1.1978824835922,0.161239224379596,1.28527536487616,0.161225439496756,1.22403949486518,0.161089968381942,1.28997664310175,0.161214150393086,1.2628294427564,0.161178510561512,1.30553177571995,0.161403509016461,1.25974398348641,0.161309772512309
"predicted_dengue_incidence","20210201",2021-03-31,"asuncion",12.0326194359505,0.163434153314356,12.0059033792453,0.163171103271173,12.113015293658,0.163433272072951,12.0495847685304,0.16322208418303,12.146465129893,0.164023450496774,11.8878725072532,0.162910964366282,11.8160037727329,0.162768585573995,12.1905019806527,0.163504756432748,12.2771852673979,0.163872094625544,12.0003768462056,0.163238804195049,11.9328303139835,0.16298341857567,12.1847958677125,0.1636391245893,12.2577784778102,0.164319163736025,11.6025167273957,0.162848976381955,11.7705515503371,0.162780304466909,12.0713855393443,0.163567348536022,12.0145068187284,0.163149350348919,11.7190975076005,0.162907276934518,11.6322420273263,0.162624109173627,12.0684070670032,0.163443527279348,11.7591102998866,0.162822815230801,11.5567094370089,0.162603958706284,11.9204279220747,0.16308844253898,12.0172745044113,0.163468624346306,11.5394828663515,0.162466500132145,11.6930637069569,0.163965227034313,11.8831178025732,0.163019943772888,11.5437960450569,0.162477181144015,11.8152603196082,0.162757599461213,12.0271983172026,0.163456675558121,11.7944948168411,0.163434941212818,12.0392377549147,0.163300299275244,12.0723660384452,0.163345197246712,11.3465530661104,0.162934545256663,12.0874224044544,0.163340913856489,11.5553217686337,0.162425874307688,11.6738612642896,0.162820380074869,11.3994309049404,0.162479361652301,12.1128984043334,0.163430268938041,11.6930078388307,0.162740291013366,11.9645074812597,0.16313968791332,11.8337613769003,0.162889083121388
"predicted_dengue_incidence","20210201",2021-03-31,"boqueron",24.6288655766813,0.163334040969221,25.4684581536685,0.16432199053538,25.1755277513637,0.164106067311635,25.1029096091276,0.164047560999554,24.447411432704,0.163179132724129,25.0618656854984,0.164115249736071,25.2884120317831,0.163800207768937,24.9787500032159,0.163642023641014,25.4013332781285,0.164158534377357,25.1239644560705,0.16346995392592,25.7385783858004,0.164420903034409,25.513931157341,0.164097453743783,24.8494816320377,0.163275067903483,23.8548265963556,0.163170141948814,24.7253372241268,0.163456340363531,25.0175818239321,0.163570294516481,25.3830883101235,0.164394444221669,24.6901923911385,0.163356996782317,23.6965403169958,0.163123928183298,25.35094040862,0.163678331666389,24.5923156423256,0.163646888269596,25.2648883963025,0.163558295146888,25.0754109586642,0.163563698488475,25.3711440984678,0.163794899020197,25.097134977939,0.163478391038588,24.214752538286,0.163125041184888,24.120382980557,0.163075224036213,24.8298696053492,0.163195935737709,24.62760150499,0.16362130241401,25.058675002348,0.163542722436185,24.6844508887389,0.163578787424582,24.843093000246,0.163352067667195,25.0992992581326,0.163617216071965,23.1397885402984,0.163638549726839,25.2843599673457,0.164283548258176,25.1317662450649,0.163788164865229,24.6073881751456,0.163174576501742,23.4810355547633,0.163238418426221,25.8133277383494,0.164033523846072,24.2066988099949,0.163163972629981,25.394596267524,0.163802101633773,25.732754679623,0.164445879857605
"predicted_dengue_incidence","20210201",2021-03-31,"caaguazu",0.892487310600212,0.168727978431316,0.918474734172767,0.168934525867949,0.924299149947646,0.168971180590814,0.900891545970222,0.168877224758933,0.929452694899392,0.169122307098114,0.894886391366173,0.169186570386607,0.894963472548837,0.168993397948887,0.940520031366374,0.169074597182873,0.960229839739526,0.169335802194286,0.925900071273185,0.169028573382964,0.881241919985591,0.168690675009398,0.916432168977775,0.168888622072449,0.92290230133839,0.168927251110187,0.860004478396255,0.168666524107087,0.883460409948843,0.168656395598749,0.893101329008006,0.168729631801972,0.89322271342311,0.168770355514943,0.874693579162087,0.168675427135412,0.889782084847659,0.168822062190418,0.929173513936262,0.168955000793587,0.869952221443915,0.168650483039486,0.852102478961968,0.168691854742134,0.888197676934418,0.168689532507681,0.896307294822415,0.168740520490033,0.865262436196659,0.168681957799238,0.866845608278383,0.168810413835101,0.843517979657874,0.168732804124062,0.864534731537488,0.168838992092142,0.883349261865494,0.168923128938545,0.936555613938564,0.169039406452734,0.850572367956806,0.168544007148639,0.918759980807061,0.168941171743783,0.925890421875402,0.168928206533579,0.847647452418136,0.168692262530521,0.881965973095881,0.168760869337714,0.819438742256971,0.168623727073566,0.872834464573038,0.168662339516492,0.835595510758008,0.168754591367855,0.960226280464617,0.16926598017371,0.880465675732179,0.168649807299326,0.914195614819706,0.168840928547684,0.884038252276952,0.169049252590123
"predicted_dengue_incidence","20210201",2021-03-31,"caazapa",2.05092110301451,0.160354512660884,2.08547520440923,0.160427108865925,2.07535588145099,0.16039726109975,2.07587171774427,0.16032451097631,2.10601597222264,0.16092097403097,2.042900385314,0.160357466541645,2.04572905607191,0.160304854999303,2.14733459677868,0.160851631361622,2.1278340290875,0.16076350640209,2.10989074819443,0.161135157447633,2.04133488528878,0.1601221794118,2.08761700363346,0.160424718445637,2.13342135505314,0.1609514785351,1.99528986389847,0.159923809368453,1.99356060619834,0.159983668060652,2.08398860821668,0.160730330068796,2.05874022363879,0.160260179358821,2.01377141220145,0.159999345761244,2.03341378564682,0.160099056101425,2.09156691694095,0.160608212880754,1.99144220003407,0.160055227760435,1.99814694071214,0.159949544064354,2.06083878441643,0.160413985526777,2.05844369872843,0.160402647536911,2.02822382304258,0.160110947198411,2.02153601488093,0.160762771141561,1.99379246948303,0.159912393545698,1.9698367467889,0.15984989395768,2.05233227798946,0.160247909624195,2.06016910048916,0.160325837356931,1.96681394305093,0.160085477953339,2.09632679924493,0.160442154656037,2.09688899016055,0.160540684159111,1.95676740548074,0.159932638564314,2.04627131842837,0.160257730035693,1.95067105987977,0.159905546499917,1.98934783103583,0.160054887811719,1.96751442083874,0.159878880619804,2.11221591633627,0.160580117762949,2.02144327199417,0.160092357998227,2.07279342749195,0.160480627966384,2.02190850743431,0.160210940916898
"predicted_dengue_incidence","20210201",2021-03-31,"canindeyu",3.29247916370625,0.161930485336564,3.34853182372632,0.162329737297504,3.31822017394797,0.16208238421488,3.28422833848213,0.161753917989585,3.34902077405451,0.162707979939834,3.28219481202896,0.161902868573964,3.32211511725859,0.162087494237883,3.32277460377152,0.161988384951382,3.40224472537322,0.162763598033129,3.28418818170672,0.161704697308037,3.29069488855893,0.162134040394603,3.30863780937235,0.161930105638107,3.28993485347505,0.161765257554981,3.17947049364433,0.161065690862686,3.28827109931215,0.161888790480996,3.24027596901102,0.161409359461713,3.26095322918314,0.161567636033377,3.26832027087338,0.161586613243005,3.32483930026056,0.16224346203361,3.40591569023422,0.162728756056589,3.2376822046587,0.161576839562006,3.16828621202307,0.16102657106358,3.22390019915582,0.161396435785642,3.27964173397704,0.161727714635747,3.2211243487191,0.161343333329399,3.18757563628595,0.161230219346919,3.15415134003456,0.160961034115924,3.26847643178794,0.161549313107046,3.28882780644453,0.161822497868606,3.37177192816492,0.162497607775066,3.22125882904827,0.161473663843313,3.28549914591585,0.161693168385418,3.29335025136197,0.161812455934307,3.1660301749791,0.161011564603432,3.1830872725244,0.161117766389904,3.1061138022711,0.160892897019402,3.254184327279,0.161505222654747,3.17627097382558,0.16108303580343,3.30501986278581,0.161869177063467,3.26903413511204,0.161715595055191,3.3149836364657,0.162243552968928,3.201363533831,0.161333160239786
"predicted_dengue_incidence","20210201",2021-03-31,"central",1.90438608538101,0.165829065549082,1.90915669310437,0.165613788991537,1.91992233370611,0.165745960882684,1.90743073225229,0.165539236099348,1.93728465936343,0.166440700001387,1.88236150718195,0.165380040171747,1.8596663551889,0.165225866999716,1.94803077936476,0.165943985819581,1.95102668264396,0.16603637381773,1.9076304480626,0.165828446487249,1.87348085101345,0.165332584008202,1.94447814292925,0.16601967308976,1.94686084806383,0.166363840960916,1.82122213364767,0.165250076651743,1.84905773413782,0.165262967200532,1.92639317425637,0.166162097300688,1.89346229131258,0.165476868164302,1.84984729731747,0.165372891079935,1.83042320064004,0.165145110973972,1.90744763660615,0.165810417650878,1.83973086100226,0.165242839806013,1.81526955120815,0.165134567807722,1.88177159813798,0.165552584436938,1.90108349095932,0.165938721199227,1.82285066189334,0.165118967529633,1.84060948655166,0.166392421834333,1.85872275405126,0.165353743721141,1.79710353319954,0.164999671217676,1.86641334061462,0.165271832048463,1.88929708091157,0.165752059412421,1.83070530157072,0.165587160642391,1.92968130418166,0.165892651475499,1.91010695181071,0.165703259851678,1.77204263163027,0.165323734424833,1.91516068484176,0.165673851561188,1.79886883030984,0.164962690118415,1.8217083963682,0.165309334743278,1.79097933594841,0.165052009162016,1.92754103759431,0.165828846165821,1.84906564186006,0.165315085310244,1.89305909231209,0.1655838370493,1.85547890302786,0.165265678528019
"predicted_dengue_incidence","20210201",2021-03-31,"concepcion",15.5742868491496,0.161266230228398,15.9951307528882,0.161753601303764,15.8154858750619,0.161440650304415,15.8143014358537,0.161429814507163,15.7969427837385,0.161575812116237,15.7546035082529,0.161506059400525,15.6366497701605,0.161283574477852,15.7455099256466,0.161301353578391,16.2778014772276,0.162085362968679,15.9146045597768,0.161459825115663,16.0213587459487,0.161610842789843,15.8166054722876,0.161463243286086,15.7600597505684,0.161313625110332,15.3722719878975,0.16105830347886,15.7160257663844,0.161338501300819,15.7152267029966,0.161282846891978,15.5842794054615,0.161302100631561,15.614746014028,0.161166328755673,15.5315428299246,0.161158813801413,15.9678823504459,0.161513016273907,15.8431085712455,0.161611096899018,15.4158969972632,0.161065087172847,15.468994519375,0.161171270797659,15.6044324880575,0.16119568541139,15.5821751766266,0.161246921266243,15.2555632676985,0.161191505485613,15.4223436262758,0.161074743931952,16.0049823091759,0.161575430061042,15.5274896519776,0.161378520617598,15.8395284476666,0.161487953485643,15.527239384272,0.161332089775012,15.8441170204197,0.16137476134317,15.7569020441231,0.161391552175882,15.1028066854038,0.161109517160444,15.9407335121107,0.161704200579131,15.1752713845796,0.161114829016088,15.7881571703839,0.161352519231115,15.1231409398678,0.161046495928458,15.9115334437655,0.161443503427363,15.3099606690024,0.161086466230857,15.9723051447335,0.161625735968696,15.6709537976686,0.161444208313484
