"parametername","initdate","tsdatetime","areaid","tsvalue_ensemble_01","tsstd_ensemble_01","tsvalue_ensemble_02","tsstd_ensemble_02","tsvalue_ensemble_03","tsstd_ensemble_03","tsvalue_ensemble_04","tsstd_ensemble_04","tsvalue_ensemble_05","tsstd_ensemble_05","tsvalue_ensemble_06","tsstd_ensemble_06","tsvalue_ensemble_07","tsstd_ensemble_07","tsvalue_ensemble_08","tsstd_ensemble_08","tsvalue_ensemble_09","tsstd_ensemble_09","tsvalue_ensemble_10","tsstd_ensemble_10","tsvalue_ensemble_11","tsstd_ensemble_11","tsvalue_ensemble_12","tsstd_ensemble_12","tsvalue_ensemble_13","tsstd_ensemble_13","tsvalue_ensemble_14","tsstd_ensemble_14","tsvalue_ensemble_15","tsstd_ensemble_15","tsvalue_ensemble_16","tsstd_ensemble_16","tsvalue_ensemble_17","tsstd_ensemble_17","tsvalue_ensemble_18","tsstd_ensemble_18","tsvalue_ensemble_19","tsstd_ensemble_19","tsvalue_ensemble_20","tsstd_ensemble_20","tsvalue_ensemble_21","tsstd_ensemble_21","tsvalue_ensemble_22","tsstd_ensemble_22","tsvalue_ensemble_23","tsstd_ensemble_23","tsvalue_ensemble_24","tsstd_ensemble_24","tsvalue_ensemble_25","tsstd_ensemble_25","tsvalue_ensemble_26","tsstd_ensemble_26","tsvalue_ensemble_27","tsstd_ensemble_27","tsvalue_ensemble_28","tsstd_ensemble_28","tsvalue_ensemble_29","tsstd_ensemble_29","tsvalue_ensemble_30","tsstd_ensemble_30","tsvalue_ensemble_31","tsstd_ensemble_31","tsvalue_ensemble_32","tsstd_ensemble_32","tsvalue_ensemble_33","tsstd_ensemble_33","tsvalue_ensemble_34","tsstd_ensemble_34","tsvalue_ensemble_35","tsstd_ensemble_35","tsvalue_ensemble_36","tsstd_ensemble_36","tsvalue_ensemble_37","tsstd_ensemble_37","tsvalue_ensemble_38","tsstd_ensemble_38","tsvalue_ensemble_39","tsstd_ensemble_39","tsvalue_ensemble_40","tsstd_ensemble_40","tsvalue_ensemble_41","tsstd_ensemble_41","tsvalue_ensemble_42","tsstd_ensemble_42"
"predicted_dengue_incidence","20200301",2020-04-30,"alto paraguay",14.9672044245969,0.124720104671261,15.4990337041757,0.125616614338883,14.4800832370786,0.124090524078444,15.2950389594868,0.125455487897126,14.6166075382612,0.12402259205879,14.2362528768572,0.123741773686683,14.889371134556,0.1246703702023,14.756127239577,0.124270052544209,14.3968239849923,0.12388032861318,14.7623002301667,0.124256801246297,13.9256313478624,0.123577965507446,14.7182463418623,0.124209442570844,15.6884389029472,0.125982116555258,13.7691422609788,0.123401772153305,14.9293005107952,0.124570468152956,14.1148854172966,0.123669855381603,15.052141727886,0.124411526251122,14.4314955801243,0.123928730454338,14.8961884013748,0.124662946003819,15.4881858257715,0.12510683705,14.721518454379,0.124213123129278,14.9555635081818,0.124683346294363,14.2431831688249,0.123766651478323,15.1930242283023,0.124904952694794,14.4994166912151,0.123816478628478,13.4103604334769,0.123413171909966,15.2530283967097,0.12493833139962,15.1461190640444,0.12461816860434,15.3473695436229,0.124836881171261,15.6436760020095,0.125857452209052,14.8873184223657,0.124284381201831,15.3876550982959,0.124866150104579,14.6380706079779,0.124022232011349,14.9409436892169,0.124431465047837,14.5264104309326,0.12390030984212,14.9067733295207,0.124422452590758,14.4678069876484,0.123792479185215,15.2757749042711,0.125024950299315,13.7581844441317,0.12341259527883,15.1516111531722,0.124526617945824,15.5243636869886,0.125085503345423,15.2947104441707,0.124727182192629
"predicted_dengue_incidence","20200301",2020-04-30,"alto parana",0.752423565924123,0.127502086189003,0.820219454942913,0.128611821564245,0.77122404827425,0.126958622879337,0.847072759902564,0.129073646870115,0.748371812388466,0.127101994625561,0.720066052676457,0.12596788182234,0.737232257869156,0.127072494564605,0.71500564448757,0.126664039853141,0.75283335130858,0.126320855352925,0.769055749181508,0.126474836587094,0.701028369584014,0.126679085108542,0.784474690458683,0.12735987067761,0.855779037611128,0.128763190096496,0.778828541025493,0.126397726910461,0.826892489041944,0.128483763247614,0.733504147559802,0.126358484048748,0.760743123235201,0.127613613444062,0.751167117190404,0.126917518506595,0.783621242141957,0.127065924091759,0.830929756803253,0.128116185398284,0.732343674826078,0.125959514222564,0.795912445048953,0.128095296709412,0.709736094733806,0.126231631316808,0.742777427701273,0.127448369191268,0.665734023746314,0.125636603268901,0.755760518360735,0.126021788491917,0.800671866197234,0.127235065552137,0.779118017664051,0.127779788753054,0.750714540746738,0.126965961406298,0.703235499156629,0.126985176039794,0.721328461311698,0.126563607384711,0.761259782271101,0.126632342046212,0.755499730744206,0.12676763597395,0.779847575783741,0.126980819322148,0.73288238022689,0.125920578321215,0.728669000905667,0.125781448512887,0.68334647009751,0.125839213337439,0.811450181119792,0.127492305132837,0.731797820889492,0.126026457560269,0.781696622589023,0.126231451009392,0.783916661890922,0.126390474588728,0.689753025951176,0.126292450557878
"predicted_dengue_incidence","20200301",2020-04-30,"amambay",14.3530474760004,0.121549694126833,15.2936441433506,0.122710423117712,14.6682495977211,0.121532604047782,14.6382065509251,0.121687650189435,13.9812255343866,0.121113496045374,14.4035746752166,0.120974648549231,14.4855364233826,0.121600309374113,14.7044339233517,0.121538153921523,14.3163294708323,0.121025480734722,14.4214203174403,0.121087025777349,14.2427049287615,0.121190630823905,15.0225080540658,0.121662256404119,15.2697073019135,0.122449705196859,14.7536838115842,0.121261490472878,15.6295276403179,0.122974380933784,14.0040444368767,0.12109886466891,14.6531445886937,0.121461033993404,14.4180102549543,0.121251973479141,14.7980680144419,0.121707702079878,14.992131348047,0.121585962093547,14.8394568739475,0.121291273815021,14.3549692995223,0.121491950452909,14.4073474954616,0.121302728374656,14.6496401598602,0.121658935318355,14.346321138975,0.120844556049559,14.0654875897403,0.120769560561716,15.2030824380589,0.121773457745202,15.0692794597022,0.122164343081888,14.9435464077651,0.121343984594879,15.2787364200171,0.122809894076298,15.2807233834242,0.121647454003153,14.7735637438452,0.121246119282445,14.7498315813921,0.121327994570895,15.5723430954883,0.121886207691356,14.7326403421595,0.121035735142661,15.0510247692755,0.121188801137687,15.1531835008154,0.121330679127329,15.3274889008371,0.12204493295111,15.0682710272291,0.121289595575221,15.2085680694315,0.121407589724454,15.7059387652193,0.122441197072985,14.8199033936857,0.12120478080505
"predicted_dengue_incidence","20200301",2020-04-30,"asuncion",1740.52953534604,0.138463773108365,1810.35635310985,0.139259740520286,1738.630554077,0.137941813562556,1859.53739956228,0.140022569299056,1731.79971323654,0.138225097515974,1730.69437968933,0.137764410701318,1766.28641654036,0.138775927160337,1744.07319454483,0.138280122926912,1713.63533039425,0.137888012846969,1737.11955390328,0.137821302107088,1646.57572444893,0.138004850299797,1757.44210317229,0.138386167234316,1890.28252691778,0.139715330611824,1784.67448688507,0.1377791433001,1789.06440781339,0.138565390739323,1686.95538150408,0.137819179472855,1724.30289610093,0.138694088873991,1729.24065156422,0.137955429288105,1808.38368041381,0.138581614635125,1809.18508930833,0.139197071013589,1739.35688857848,0.137873405632463,1795.31481877782,0.139018839167977,1721.30998256646,0.137832502160058,1719.19062569361,0.13850871332292,1667.48556516435,0.137800878397389,1711.71626734944,0.137549663198878,1744.88657013861,0.137764783634131,1786.54255758118,0.139169406854393,1755.10733467932,0.138451965501905,1744.09719234725,0.138825807327671,1668.17520090888,0.138308357846701,1748.3037755211,0.138341024137846,1731.79964064016,0.138189518772905,1770.3251732697,0.138109109638632,1750.94670481307,0.137735240886289,1695.52988667229,0.137615297572649,1691.4012884444,0.137582156147724,1828.44128446677,0.138955677566697,1706.18326876471,0.137651851003184,1789.17789404596,0.137621941277783,1729.38105506485,0.137805085047978,1734.96096546516,0.138438385200765
"predicted_dengue_incidence","20200301",2020-04-30,"boqueron",91.1811879682738,0.134029765039554,95.3815932599832,0.133878730728083,87.4484008533362,0.134512579361012,94.0121291972902,0.133892336503924,87.3466716500512,0.134428793354324,89.1647575309682,0.134190418644921,92.3055718462994,0.133891464029846,91.5790991510212,0.133918160980442,89.4455035809095,0.134119013710386,91.1657229938433,0.134000972302008,82.4279925790605,0.135683972466306,93.1816599984842,0.13395022574414,98.5660583915498,0.134111699884941,89.6478551472227,0.134385644100748,91.9041749109448,0.133910606419416,90.2279015003514,0.134201734378659,94.4627915926089,0.133926295720423,90.2636199073841,0.134077126187967,94.6135697489018,0.13387499136659,96.0796208651045,0.134107682418809,92.6111855413882,0.133915336218661,94.8085032367539,0.133881389643246,86.6148367223064,0.134634194022708,94.3113220065208,0.133878470316936,90.8099125313516,0.134115179993991,89.1211585474701,0.134369643554035,94.2557504949568,0.133921149621245,94.259790956206,0.13394403968065,94.9144978188232,0.133960994881928,98.3109860057883,0.134111609367648,91.1171516749947,0.134007273928732,95.9989374757231,0.133985125874018,90.9213929835823,0.134122102445141,92.707188131103,0.134081030197184,91.7396629838031,0.134215557370982,90.0371895480684,0.135680349012575,92.6981252694938,0.135119992749023,96.2769799657343,0.133930045909685,90.028127577676,0.134104882794452,93.9120906029152,0.134586505263676,94.8467974265606,0.134138653234321,91.6387668775225,0.134087011066185
"predicted_dengue_incidence","20200301",2020-04-30,"caaguazu",2.87132085387383,0.132023580300665,3.02928789688683,0.132783425364355,2.92193496996119,0.13126359494586,3.12689570565769,0.133442858577639,2.89224567831817,0.131687774482602,2.83165190016698,0.130585379327951,2.86545820185561,0.132018876202013,2.80602990215244,0.131585969406367,2.87547791479707,0.130850586256641,2.91446635723313,0.130966899704645,2.71864306499365,0.13143495612762,2.91957761827254,0.13190248678459,3.19786553294389,0.133151515309169,2.96194421558911,0.130636048097365,3.04082397768648,0.132555120475209,2.77434924744442,0.130950776828588,2.90025776928136,0.132351906547724,2.86524188971116,0.131175518474525,2.95409301221113,0.131622562269077,3.08033837462864,0.132707085512067,2.84780505918839,0.130710464875491,2.98639643680869,0.13266010650249,2.83378663576376,0.131028065565476,2.84263554954834,0.132174421986131,2.66672481449914,0.130886289875334,2.89727239148809,0.130354578782132,2.95763773278142,0.131270887193679,2.95903430462642,0.132578546173605,2.91782771881787,0.131877722037523,2.79060675417422,0.132129325362749,2.76766292291431,0.131646175565281,2.90403329809998,0.131381038749509,2.88940980061207,0.131680306305346,2.98302574148147,0.131329781898269,2.91307727012943,0.130427181769426,2.83747746326403,0.130181098592589,2.73961154509693,0.130766519199418,3.04944449829356,0.132087467364456,2.8255321100914,0.13067589802254,2.93772913979485,0.130351068894634,2.95128008532804,0.130663720955632,2.82201591489285,0.131500772507473
"predicted_dengue_incidence","20200301",2020-04-30,"caazapa",5.97736725632068,0.130473257726756,6.22746601395229,0.131271509582139,6.04961712272807,0.130121095332067,6.32960346771028,0.131735202945444,6.03583146978213,0.130457635389292,6.01783286999216,0.129956222452456,5.96994845125881,0.1305173349042,5.88093593892015,0.130166211745133,5.83373963763032,0.129974653664149,6.03032295767315,0.130051666605595,5.78577374995866,0.130031329792632,6.12105505950586,0.130212986348375,6.42702293558463,0.131422657663695,6.17633461271639,0.130151647576253,6.18037300386257,0.130615653758163,5.90508607944809,0.130039232473236,5.95410741874961,0.130611331698371,6.07902111539877,0.130239007347394,6.19870721442942,0.130574181918344,6.33479303124067,0.131736590167666,5.9519150614772,0.12996235009207,6.34022276570634,0.131455445346194,5.96199534387299,0.130019696365602,5.88885713405976,0.130449669341502,5.6952169847368,0.129758785058328,5.85406504393329,0.129797818800531,6.20675877177651,0.130236483892602,6.04546594229482,0.130815513828754,6.05038201587845,0.130459862674233,5.80383615333806,0.130351795577446,5.76734009841739,0.130232835417349,5.90902144957547,0.130160882631874,5.8616470242611,0.130294656930789,6.20559462681805,0.130357965973867,6.00298080724495,0.129930810505475,5.87969291961852,0.129901562234963,5.82724770856571,0.129761512820823,6.20921059493514,0.130571554685378,5.86559244686703,0.12979882109216,6.06573040656818,0.130043098071386,5.83518758690441,0.129881953951026,5.87790672505554,0.130239278651792
"predicted_dengue_incidence","20200301",2020-04-30,"canindeyu",0.809164241026712,0.12348728840928,0.87807835488462,0.124499561595628,0.817279847372828,0.123157560397206,0.901295613693003,0.124690390312296,0.796515753920604,0.122999001004711,0.770675365502632,0.122177583914105,0.793244384060504,0.123042390267096,0.798107706874005,0.12297486535075,0.810588791772735,0.122550279820005,0.815723993077603,0.122799915545545,0.74743122284811,0.122606400462176,0.850396897060325,0.123492619730792,0.910856302085296,0.124629016020736,0.819968300584148,0.122644991778215,0.926416149186852,0.125077863306819,0.782848225093551,0.122403349371407,0.81441556005755,0.123336698860988,0.804809047073097,0.122946280512977,0.839941181337978,0.122885619950083,0.881725806432187,0.123528089558924,0.795559987273583,0.12218624920569,0.837709490618725,0.123636181278574,0.7633153013557,0.122294391283272,0.829731774250944,0.123631098135544,0.727797115630203,0.121904159010828,0.811214315362272,0.12228280833644,0.854234738641969,0.123340061771786,0.840417790868204,0.123708636169851,0.816903661364136,0.123095743561312,0.792756402081566,0.123189791673569,0.794194861250607,0.122427529852692,0.818636108744203,0.122601872610938,0.83917745792675,0.122640891682282,0.853840670642726,0.123159222292181,0.775377691527398,0.12215181061678,0.772339884334236,0.121992530186827,0.726916258133492,0.121972358316713,0.880332535603821,0.123613543295424,0.790551772261852,0.122303001914252,0.831895781488973,0.122375603594115,0.855654360821532,0.12272885196727,0.733778601085419,0.122200309743424
"predicted_dengue_incidence","20200301",2020-04-30,"central",50.2747457867376,0.131203904093818,52.3306123438472,0.131963882978175,50.2188352897594,0.130700949888576,53.7786185953592,0.132769574370996,50.0177191900918,0.13098127034525,49.9851755579038,0.130523787517569,51.0330892478697,0.131523357779064,50.3790794893162,0.131002977449561,49.4829168260159,0.130646488909552,50.1743478732564,0.130589209143183,47.5085235254037,0.130797479760842,50.772691757961,0.131106968736805,54.6838278136576,0.1324410532885,51.5744775007231,0.130498396790221,51.7037271488372,0.131301562475471,48.697396070162,0.130610376024621,49.7969951741987,0.131465531895808,49.9423743658799,0.130678864891195,52.2725321970814,0.131328905086021,52.2961275691401,0.131946352921919,50.2402202942415,0.130634194686022,51.8877540210544,0.131766025106694,49.7088767257159,0.130612347315232,49.6464778500834,0.131257432639905,48.1241586584084,0.130566497584475,49.4264150740935,0.13032059658787,50.4030271892858,0.130534507027883,51.6294779173746,0.131888551934944,50.7039506550866,0.13119900170168,50.3797860413407,0.13156168326595,48.1444631647454,0.131074656790735,50.5036377926273,0.131084821422593,50.0177170526828,0.130937225880133,51.1519997919566,0.130832406022744,50.5814518777906,0.130488261773194,48.9498497689502,0.130438417241926,48.8282940787973,0.130335702728921,52.863075468403,0.131682156092115,49.2635105180052,0.130419406734431,51.7070684517591,0.130387816401257,49.946508176795,0.130565775818356,50.1107939276146,0.13118743259478
"predicted_dengue_incidence","20200301",2020-04-30,"concepcion",1.42959546764534,0.133190810936313,1.55851302405193,0.134118774244329,1.44884750093471,0.133150678752724,1.45039044080132,0.133350517909399,1.36557870466772,0.132923549304834,1.43956409662635,0.132732291332423,1.4280050285559,0.13325334889346,1.44215244215662,0.133124103882507,1.39481830072184,0.132672690757869,1.4379303940449,0.132874717827557,1.36778243392382,0.132781215807202,1.47707770652743,0.133046930972572,1.54892962511146,0.133915922424049,1.40960453513141,0.132681843212959,1.53517260663708,0.133721767607043,1.34520220636846,0.132795829048865,1.48306035561952,0.13291150169942,1.37175294354061,0.132801070394511,1.45080362574398,0.133293967955893,1.53909750142627,0.133165755753964,1.47443866332915,0.13278748624793,1.40463256548426,0.133082765667168,1.40981241765067,0.132900568097983,1.46237520324687,0.133276860343772,1.42395668541999,0.132570811784395,1.3092190424761,0.132676472441716,1.52637351127208,0.133153952674901,1.50246600243756,0.133444762269166,1.53133642182592,0.132991288604495,1.58362618385983,0.134388701122525,1.49939576108135,0.1328758990475,1.51126602554973,0.133013612339806,1.43923507217185,0.132767915169746,1.54850742987904,0.133010471322686,1.45843500923515,0.132666370121249,1.52828078479074,0.132846199677812,1.45536524355652,0.132608010209012,1.51547646923191,0.133237804593257,1.40505675747205,0.132557758768183,1.50790916430906,0.132817732745534,1.63143135578033,0.133777617154337,1.51428406317373,0.132890093953165
